-2.068171506676056703e-01,4.727352433155866951e-01,1.950758442568218676e-01,1.602346664854652769e-01,-2.723728991228419050e-01,5.138044428895376103e-02,-1.918954709468593534e-01,5.627698535370761340e-02
-2.336146584113265590e-01,4.782957933438949927e-01,1.759672608260529347e-01,1.661351503254268613e-01,-2.638535214519457384e-01,5.954895447746387516e-02,-1.906687830119974669e-01,6.080954698794432955e-02
-2.594481332058029555e-01,4.846370469482681465e-01,1.570650826454180193e-01,1.725034353996005854e-01,-2.531792722029144183e-01,6.702934048510722498e-02,-1.879969918159892783e-01,6.558413775142334090e-02
-2.841234464708621843e-01,4.916956463498992624e-01,1.383436156909251813e-01,1.793623941473030947e-01,-2.407594960606709023e-01,7.392691274714227601e-02,-1.870881614843289131e-01,7.057201413474151197e-02
-3.074494630420850916e-01,4.994166454068176275e-01,1.197541115800982298e-01,1.867201908529010357e-01,-2.262763754615278733e-01,8.030582319512299949e-02,-1.855222277053174551e-01,7.551856859059521976e-02
-3.292153095657951445e-01,5.077438063049743988e-01,1.013462649474026478e-01,1.945728162553494178e-01,-2.096433576346595773e-01,8.608262772241136174e-02,-1.836026642865078995e-01,8.042699617580138793e-02
-3.492079457766940620e-01,5.166155806027569186e-01,8.308251924118613407e-02,2.029081441184592827e-01,-1.908984263986608088e-01,9.123187607842871139e-02,-1.827062039337781774e-01,8.514026794842098622e-02
-3.672311239656338988e-01,5.259621783000650863e-01,6.493436797678873995e-02,2.117045270647678057e-01,-1.703280065489644612e-01,9.561882332626761571e-02,-1.814135977649962705e-01,8.962258486068558350e-02
-3.831197703147316003e-01,5.357046834654459744e-01,4.688676040319551125e-02,2.209330468343034815e-01,-1.482676690543528464e-01,9.919196567812486875e-02,-1.807424743830397806e-01,9.376771798185916384e-02
-3.967627383513207540e-01,5.457562062450602713e-01,2.892202274979050955e-02,2.305655662197880484e-01,-1.254428760819582267e-01,1.018457135802948998e-01,-1.798129539703223201e-01,9.768883301684788689e-02
-4.081272576809523156e-01,5.560402578629077830e-01,1.099358073467546215e-02,2.405848157321561764e-01,-1.026913861118985416e-01,1.038760848829144851e-01,-1.799534318924908005e-01,1.014840427007444451e-01
-4.172497269634747319e-01,5.664985654462137976e-01,-6.896899499954436963e-03,2.509735636143020088e-01,-8.057109021038590113e-02,1.053608233434478875e-01,-1.790710173765587554e-01,1.050674515627730565e-01
-4.242149651171220337e-01,5.770710415181399267e-01,-2.463103674246450159e-02,2.616965674627078631e-01,-5.949957937451495760e-02,1.061937686876648218e-01,-1.768447843403502528e-01,1.081779098720842130e-01
-4.291348708368960541e-01,5.876879195450208648e-01,-4.205684333784864143e-02,2.727115722442402523e-01,-3.961320454311279687e-02,1.062866661699369275e-01,-1.729332299123421679e-01,1.109176057606295063e-01
-4.321200948426587862e-01,5.982704007536727708e-01,-5.900363449407657751e-02,2.839919084328111354e-01,-2.076275548746165864e-02,1.055476188631126327e-01,-1.672980904308424277e-01,1.134881560674249473e-01
-4.332840684650198226e-01,6.087398824944693088e-01,-7.532595765401067789e-02,2.955234379756820906e-01,-3.137931786264095552e-03,1.040647419895181641e-01,-1.604381870545205924e-01,1.159427583746216461e-01
-4.327529747371283708e-01,6.190211566543573074e-01,-9.089336077641353706e-02,3.072938172014992309e-01,1.319098025957378753e-02,1.018223394543115723e-01,-1.521966458824583479e-01,1.182680985033921078e-01
-4.306440925527523778e-01,6.290538926622372129e-01,-1.055672758465237560e-01,3.193053261770915641e-01,2.845933250198838527e-02,9.912003341711882187e-02,-1.425652978031754503e-01,1.207476137331400939e-01
-4.270512683507166618e-01,6.387946961481937302e-01,-1.191623042542022670e-01,3.315720973274245975e-01,4.290086721669959802e-02,9.600793726398232364e-02,-1.306675124539131705e-01,1.233532270871944003e-01
-4.220325959574912078e-01,6.482271002729692588e-01,-1.315138505009395553e-01,3.440971793371273568e-01,5.698611989379172293e-02,9.295578795148640161e-02,-1.176933153856660336e-01,1.258935907024881506e-01
-4.156359936815757772e-01,6.573418235398861276e-01,-1.424790717384057659e-01,3.568356339209658445e-01,7.047878765086797170e-02,8.967002427499300155e-02,-1.029738945336455408e-01,1.276458225759043719e-01
-4.079241882390148843e-01,6.661019354725083996e-01,-1.519098604574270761e-01,3.697057015726309959e-01,8.331144580814771328e-02,8.588940813835509169e-02,-8.701522170331552064e-02,1.285651461956800468e-01
-3.990243018535762909e-01,6.744121009313084336e-01,-1.596137352303150514e-01,3.826237239836558501e-01,9.431251245815137907e-02,8.073449981889875560e-02,-6.848887824360125332e-02,1.286665933275406293e-01
-3.890295559155853566e-01,6.821723371153566307e-01,-1.655387439024543772e-01,3.955562181697458990e-01,1.052052059932464534e-01,7.492260297458230855e-02,-5.133278921030323683e-02,1.288566080919029688e-01
-3.779280895324992895e-01,6.893648431593548676e-01,-1.698343584455134780e-01,4.084897341800476367e-01,1.164246472686057271e-01,6.937102143767022444e-02,-3.578964367429579574e-02,1.286963651407192488e-01
-3.656485127979784977e-01,6.960851265718580594e-01,-1.726641156122813436e-01,4.213655156322554940e-01,1.287123121400361447e-01,6.540912802795167957e-02,-2.191672742229751336e-02,1.277210716861859607e-01
-3.521359650494605975e-01,7.024742280153561946e-01,-1.741204063335357044e-01,4.340245042840058520e-01,1.410714793138937162e-01,6.268984987262793407e-02,-8.281511388250875974e-03,1.244771115221623703e-01
-3.373798655079835451e-01,7.086735534933332747e-01,-1.742417462360202340e-01,4.462839785726986919e-01,1.535669229583893070e-01,6.153756487027484123e-02,4.828367660755951765e-03,1.198220645609383433e-01
-3.213662000345285374e-01,7.148661526483838236e-01,-1.730383665369290558e-01,4.580136377793456171e-01,1.662057234676040107e-01,6.245319869449168781e-02,1.821286688205355983e-02,1.139705150109965037e-01
-3.041072599019158940e-01,7.211847924811384258e-01,-1.704950598118152583e-01,4.690806214669795970e-01,1.784776788458719565e-01,6.401602036706618981e-02,3.163403477852543694e-02,1.067056933849391126e-01
-2.856445736712517891e-01,7.276392686990768022e-01,-1.666280267610240895e-01,4.793576261916527859e-01,1.902903912003235942e-01,6.517257176316043621e-02,4.470865303042138167e-02,9.832214303715741677e-02
-2.660414064808874213e-01,7.341086715143974040e-01,-1.615175453857596033e-01,4.887767983788982029e-01,2.013126946230498759e-01,6.438675806967131265e-02,5.657182183231513478e-02,8.968598079363937492e-02
-2.453824813452591402e-01,7.403751399739249006e-01,-1.552568446856454343e-01,4.973428329091789668e-01,2.114373800252229429e-01,6.120880475866105619e-02,6.776157449499700669e-02,8.137013923651305325e-02
-2.237625676761097471e-01,7.461486924634085360e-01,-1.479046282212761743e-01,5.050793177328091188e-01,2.205701070293912269e-01,5.467042917047730544e-02,7.844699949229630431e-02,7.322086612109744708e-02
-2.013032940497057055e-01,7.511460197974048070e-01,-1.395784755930461474e-01,5.120579833423295479e-01,2.282827436219286021e-01,4.578342616407758692e-02,8.737100849061546493e-02,6.625792195317145583e-02
-1.780836325060423664e-01,7.550999303551046982e-01,-1.303365726974776706e-01,5.183462024721589012e-01,2.357830405023998710e-01,3.393212598393152701e-02,9.674839159011731915e-02,5.950156000606940387e-02
-1.542040872613233971e-01,7.579671997100670966e-01,-1.203062623810870757e-01,5.240419079328677565e-01,2.415544205591717564e-01,2.395965707064515865e-02,1.033427887341413498e-01,5.433822548414896092e-02
-1.297494724610433192e-01,7.599536198265279818e-01,-1.095926580305174036e-01,5.291387375350855571e-01,2.472832322267404515e-01,1.620648089728434632e-02,1.104015223872099188e-01,4.761325417365501467e-02
-1.048069380681658919e-01,7.613797265863549990e-01,-9.826855140363595364e-02,5.335073748328303944e-01,2.513838522443207490e-01,1.255357046363161054e-02,1.156937999605290590e-01,3.982632075980518244e-02
-7.946490365441122306e-02,7.625141104048392959e-01,-8.639210371708766489e-02,5.369236073411897125e-01,2.552806388534683002e-01,1.029185894995906896e-02,1.214318683748013133e-01,2.879805233430492856e-02
-5.389369887487847899e-02,7.635004903669059262e-01,-7.412397764216510643e-02,5.391759102573289164e-01,2.561058644297862785e-01,9.505216984332520366e-03,1.237855534494246429e-01,1.669007123217693817e-02
-2.839667083324497882e-02,7.643309474496637890e-01,-6.166351252400800731e-02,5.400982364509631095e-01,2.539341621669554683e-01,7.220549486425675498e-03,1.253980651352935571e-01,2.457344148974433679e-03
-3.314233879758515799e-03,7.648923016582666046e-01,-4.913897594543004815e-02,5.396077497708927639e-01,2.479872646471655007e-01,4.137041686525271683e-03,1.252590650156296948e-01,-1.144380410840610193e-02
2.111902288051678567e-02,7.650484219461775037e-01,-3.652259942316238295e-02,5.377137394390320013e-01,2.409997209375734084e-01,-8.199242321822661217e-04,1.271559274574945164e-01,-2.545595798378870803e-02
4.470940774944853757e-02,7.647037274542478613e-01,-2.386397984033288705e-02,5.344753796003363089e-01,2.312563172322193716e-01,-5.895406359089019541e-03,1.263155639167340694e-01,-3.827788222681604430e-02
6.739849574314343839e-02,7.638349909161755713e-01,-1.109434598304977898e-02,5.299459047741909012e-01,2.229125952179090431e-01,-1.130628764817825406e-02,1.291469548844486614e-01,-5.116167708220242805e-02
8.905995540715212766e-02,7.624870478531433626e-01,1.592170270291242903e-03,5.241740132391689011e-01,2.108717158298553662e-01,-1.555345740949145607e-02,1.250962691708018271e-01,-6.308982416278392791e-02
1.097400829374335085e-01,7.607435440068242016e-01,1.433001685464130835e-02,5.171852425768413974e-01,2.030975079055243881e-01,-1.926244711962786862e-02,1.296206248558839369e-01,-7.538148733668348367e-02
1.293687629731965216e-01,7.586469041866173990e-01,2.680967480646979234e-02,5.089933232958741005e-01,1.900782436463969993e-01,-2.265128846546338864e-02,1.207454772911662616e-01,-8.708445024031416515e-02
1.480080617626010064e-01,7.562321049859108690e-01,3.917232931335981605e-02,4.996317124883130623e-01,1.830477481753096103e-01,-2.566253736380395833e-02,1.263884827761603824e-01,-9.867697432770262955e-02
1.657436663603596150e-01,7.534887175825264460e-01,5.136144645365361278e-02,4.891270974345398592e-01,1.721760316518289036e-01,-2.921837780948552746e-02,1.180794728069574639e-01,-1.098548502978744651e-01
1.826349200106534565e-01,7.504166409294947826e-01,6.332836974706074207e-02,4.775872459630213784e-01,1.659598960623586139e-01,-3.227629721760408993e-02,1.212470503719683956e-01,-1.193706227937692127e-01
1.988245509802551159e-01,7.470083435103841429e-01,7.505979468367177110e-02,4.650480702332932537e-01,1.582130811809419890e-01,-3.593377009597620297e-02,1.139404686955688972e-01,-1.296981169138574363e-01
2.143687088868799773e-01,7.432226763886853327e-01,8.634796001299679946e-02,4.515692069227548733e-01,1.529462811837833947e-01,-3.982923281016513550e-02,1.120487276205485161e-01,-1.381592284671622484e-01
2.293972261123387868e-01,7.390046358939922344e-01,9.726309778198119482e-02,4.372621648182523635e-01,1.478943596366482094e-01,-4.455858908178012695e-02,1.066572263769050011e-01,-1.461882707956875527e-01
2.440178502087381740e-01,7.342910049881781198e-01,1.077712464743787318e-01,4.222496767915281390e-01,1.447111578780758412e-01,-4.973306091823624653e-02,1.037382833181156594e-01,-1.522832198090940947e-01
2.583320242330253702e-01,7.290266939127026946e-01,1.178662670379879013e-01,4.066685853294135233e-01,1.417589677157274630e-01,-5.555292538156678811e-02,9.851058548406541049e-02,-1.575330381598273599e-01
2.723890539415668166e-01,7.231787499753712378e-01,1.274658192998436579e-01,3.906569946009020300e-01,1.395403067152399812e-01,-6.141056790687390854e-02,9.378369394410097926e-02,-1.609374848458042517e-01
2.861791320917472792e-01,7.167385578273414160e-01,1.365037911362467216e-01,3.743393759470439730e-01,1.364613276217822579e-01,-6.739666473024268079e-02,8.739492247103157474e-02,-1.636540025032942325e-01
2.996710869982491254e-01,7.097837189155975501e-01,1.450002093310747142e-01,3.578940854947247341e-01,1.335735235378773256e-01,-7.177592742222976829e-02,8.284322425904339093e-02,-1.636390231529355199e-01
3.127325536411769691e-01,7.024163367484751452e-01,1.529101139672098542e-01,3.413974665197577196e-01,1.279737091770366264e-01,-7.567017564120227802e-02,7.588587437071027397e-02,-1.646354780632843240e-01
3.251906410287710991e-01,6.948632894222499523e-01,1.602941954538228964e-01,3.249443541111554645e-01,1.215462306230298689e-01,-7.566176752962811003e-02,7.216265132849219999e-02,-1.629730847689621620e-01
3.368114160822508474e-01,6.872705364508017167e-01,1.672020208941332464e-01,3.084964573196025128e-01,1.113931550983446594e-01,-7.643197697500483945e-02,6.661088696008850285e-02,-1.643639633099414077e-01
3.474407648997827613e-01,6.798232899228661141e-01,1.739389816573974623e-01,2.920895181296954135e-01,1.017011934688932251e-01,-7.294006396980130813e-02,6.831805716091414460e-02,-1.623901740645161684e-01
3.568629761367635989e-01,6.725214421462571979e-01,1.806782541305054224e-01,2.755640651667572438e-01,8.744998856424351930e-02,-7.335779901380977408e-02,6.704084440864180316e-02,-1.663546900264197270e-01
3.649835859931689908e-01,6.654875545306677687e-01,1.879255255139141156e-01,2.589646697637641437e-01,7.556955143738422476e-02,-6.784260463788904794e-02,7.772101558450181247e-02,-1.642454946711128239e-01
3.710906023895861328e-01,6.585745880269696650e-01,1.950821083811479228e-01,2.380409690207400675e-01,4.788220829477876639e-02,-7.067763857705386399e-02,6.708867449543742811e-02,-2.480779314367543564e-01
3.754920494815818799e-01,6.519616879594373193e-01,2.011739446981612167e-01,2.125138681597874002e-01,4.060009005256765696e-02,-6.240155103898913092e-02,5.552820537790375405e-02,-2.594943816059752661e-01
3.784264044191103515e-01,6.459678901298520071e-01,2.071458759672248628e-01,1.863383837929704634e-01,1.914917449784773670e-02,-5.813813938267333586e-02,6.464140690964700897e-02,-2.613696011259627472e-01
3.795646773456370360e-01,6.406364721333169809e-01,2.140369507707894359e-01,1.611799985806596225e-01,4.383048875125928820e-03,-4.932784129675563123e-02,7.349370168734936648e-02,-2.404274950082160300e-01
3.789608147863884335e-01,6.359107959613674588e-01,2.224057041313778904e-01,1.380820245022269244e-01,-1.549321183077200480e-02,-4.576558314914504211e-02,9.410334943864502588e-02,-2.201919369864661358e-01
3.767027301627620672e-01,6.314694303306083167e-01,2.327989569419555982e-01,1.174573342220022187e-01,-2.898977537533591747e-02,-4.353926828349376915e-02,1.136459510736547718e-01,-1.915549805792251814e-01
3.730904287762658589e-01,6.270173974167037034e-01,2.454621057174527776e-01,9.947735219191619627e-02,-4.259113752924450352e-02,-4.574307225583183062e-02,1.392972927151278351e-01,-1.672800081834207864e-01
3.683158209269025152e-01,6.221543476514719284e-01,2.608165465834001440e-01,8.395976718040948361e-02,-5.241238540649646727e-02,-5.155713228252824243e-02,1.671387844680230494e-01,-1.425392780663327363e-01
3.626124386269791722e-01,6.165582033858790778e-01,2.791567522755535324e-01,7.074782752268120312e-02,-6.122403186665563435e-02,-6.023372748074963534e-02,1.987754832843516839e-01,-1.212329365009815335e-01
3.560576875480009340e-01,6.100091823599761431e-01,3.007784355060599824e-01,5.954411182613859876e-02,-6.947576409414626952e-02,-7.050013249816400318e-02,2.326179544774467367e-01,-1.024751399348343972e-01
3.486231043153847908e-01,6.024812647873624138e-01,3.257305454826998625e-01,5.006389726974803944e-02,-7.878490800198542643e-02,-7.981105888089309874e-02,2.655655307839744905e-01,-8.683997551113013802e-02
3.401453299697246857e-01,5.941591788265577767e-01,3.536867066028179796e-01,4.191675404090686868e-02,-9.025368457141079437e-02,-8.646623474065430470e-02,2.933757245681698489e-01,-7.579636566826233879e-02
3.304025922624910239e-01,5.853768688894352978e-01,3.839138983067968414e-01,3.465766781564408316e-02,-1.039918605591770850e-01,-8.916718245284006861e-02,3.121695552131771856e-01,-6.903644454542207098e-02
3.191884544525096512e-01,5.765565974191504406e-01,4.153370000991750688e-01,2.787731165616755616e-02,-1.196064316501522506e-01,-8.741116259003967048e-02,3.189746156519058240e-01,-6.615080754087460102e-02
3.063758388378032271e-01,5.681436139449485001e-01,4.466043423613249019e-01,2.114068412990039586e-02,-1.359389984567990484e-01,-8.121827226215079520e-02,3.111705213180965268e-01,-6.799067432705718783e-02
2.919784740945805535e-01,5.605364792555445064e-01,4.760340736706972220e-01,1.398246193094318177e-02,-1.513555772913873776e-01,-7.146379968976308839e-02,2.849344895960604362e-01,-7.434813501473827579e-02
